tile_id,seed_index,tile_path_id,h3_res,level,center_lat,center_lon,tile_size_m,geometry,children,checked,fetch_success,current,result_count
8a194ada5957fff,190,190-5-2,10,2,51.495295627477084,-0.17563194283107977,75.864,"POLYGON ((-0.1754575819546862 51.49593512764011, -0.1764159466716492 51.495764091870306, -0.1765902977382569 51.495124586558674, -0.175806300067167 51.49465612246337, -0.1748479571096596 51.49482715905512, -0.1746735900641281 51.495466658920186, -0.1754575819546862 51.49593512764011))",0,True,True,,1
8a194ada595ffff,190,190-5-3,10,2,51.49418765433944,-0.17502232051484418,75.864,"POLYGON ((-0.1748479571096596 51.49482715905512, -0.175806300067167 51.49465612246337, -0.1759806536630929 51.49401661259911, -0.1751966802798115 51.4935481447733, -0.1742383590809613 51.493719182187256, -0.1740639895070973 51.494358686604755, -0.1748479571096596 51.49482715905512))",0,True,True,,15
8a194ada5967fff,190,190-5-4,10,2,51.495808693380994,-0.1727568909530381,75.864,"POLYGON ((-0.1725825006481808 51.49644817809778, -0.1735408589424255 51.49627717075376, -0.1737152394379183 51.49563768088813, -0.1729312776170574 51.4951692038134, -0.1719729410830103 51.49534021198015, -0.1717985446099578 51.495979696398884, -0.1725825006481808 51.49644817809778))",0,True,True,,0
8a194ada596ffff,190,190-5-5,10,2,51.49470072271076,-0.17214733391513312,75.864,"POLYGON ((-0.1719729410830103 51.49534021198015, -0.1729312776170574 51.4951692038134, -0.1731056606403429 51.49452970939515, -0.1723217231064662 51.49406122859076, -0.1713634083318488 51.494232237580526, -0.1711890093319892 51.49487172655164, -0.1719729410830103 51.49534021198015))",0,True,True,,2
8a194ada5977fff,190,190-5-6,10,2,51.49610615393456,-0.1744992193780943,75.864,"POLYGON ((-0.1743248450514998 51.49674564409811, -0.1752832174379024 51.49657462295235, -0.1754575819546862 51.49593512764011, -0.1746735900641281 51.495466658920186, -0.1737152394379183 51.49563768088813, -0.1735408589424255 51.49627717075376, -0.1743248450514998 51.49674564409811))",0,True,True,,1
8a194ada5cc7fff,238,238-3-0,10,2,51.49413420504922,-0.1923600943561397,75.864,"POLYGON ((-0.1921858991657208 51.49477378332347, -0.1931443317570772 51.4946025924205, -0.1933185171346237 51.493963008999046, -0.1925342859092442 51.493494621924604, -0.1915758750744565 51.49366581364464, -0.1914016737088056 51.49430539162197, -0.1921858991657208 51.49477378332347))",0,True,True,,0
8a194ada5ccffff,238,238-3-1,10,2,51.49302623081701,-0.19175007280271128,75.864,"POLYGON ((-0.1915758750744565 51.49366581364464, -0.1925342859092442 51.493494621924604, -0.1927084738251233 51.49285503394975, -0.1919242668936692 51.49238664313921, -0.1909658778146673 51.49255783567655, -0.1907916739116546 51.493197418207075, -0.1915758750744565 51.49366581364464))",0,True,True,,2
8a194ada5cd7fff,238,238-3-2,10,2,51.494431392039935,-0.19410276647917168,75.864,"POLYGON ((-0.1939285872775654 51.4950709757581, -0.1948870339432252 51.494899771046896, -0.1950612033315084 51.49426018218161, -0.194276942043711 51.49379180347133, -0.1933185171346237 51.493963008999046, -0.1931443317570772 51.4946025924205, -0.1939285872775654 51.4950709757581))",0,True,True,,2
8a194ada5cdffff,238,238-3-3,10,2,51.49332342072726,-0.1934926988750317,75.864,"POLYGON ((-0.1933185171346237 51.493963008999046, -0.194276942043711 51.49379180347133, -0.1944511139713078 51.493152210052436, -0.1936668769784155 51.49268382760524, -0.1927084738251233 51.49285503394975, -0.1925342859092442 51.493494621924604, -0.1933185171346237 51.493963008999046))",0,True,True,,17
8a194ada5ce7fff,238,238-3-4,10,2,51.49494496474891,-0.19122746870564933,75.864,"POLYGON ((-0.1910532600648628 51.495584533025315, -0.1920117003378629 51.49541335674721, -0.1921858991657208 51.49477378332347, -0.1914016737088056 51.49430539162197, -0.1904432551931173 51.4944765687174, -0.1902690403773636 51.49511613669695, -0.1910532600648628 51.495584533025315))",0,True,True,,1
8a194ada5ceffff,238,238-3-5,10,2,51.49383699588739,-0.1906174663711744,75.864,"POLYGON ((-0.1904432551931173 51.4944765687174, -0.1914016737088056 51.49430539162197, -0.1915758750744565 51.49366581364464, -0.1907916739116546 51.493197418207075, -0.1898332771525105 51.493368596120106, -0.1896590597999602 51.49400816865304, -0.1904432551931173 51.4944765687174))",0,True,True,,1
8a194ada5cf7fff,238,238-3-6,10,2,51.495242170991524,-0.19297014274226743,75.864,"POLYGON ((-0.1927959500901104 51.49588174471194, -0.1937544044387979 51.49571055462575, -0.1939285872775654 51.4950709757581, -0.1931443317570772 51.4946025924205, -0.1921858991657208 51.49477378332347, -0.1920117003378629 51.49541335674721, -0.1927959500901104 51.49588174471194))",0,True,True,,0
8a194ada5547fff,278,278-5-0,10,2,51.49140462681109,-0.19401522227454848,75.864,"POLYGON ((-0.1938410514448796 51.49204422963316, -0.1947994469160304 51.49187300866425, -0.1949736079334054 51.49123340069519, -0.1941893894674909 51.49076501913918, -0.1932310157506348 51.4909362409249, -0.1930568387457195 51.49157584344979, -0.1938410514448796 51.49204422963316))",0,True,True,,0
8a194ada554ffff,278,278-5-1,10,2,51.49029663355027,-0.19340518911877766,75.864,"POLYGON ((-0.1932310157506348 51.4909362409249, -0.1941893894674909 51.49076501913918, -0.1943635530238722 51.49012540661753, -0.1935793588502676 51.489657021326, -0.1926210068869238 51.48982824392881, -0.192446827343983 51.490467851006045, -0.1932310157506348 51.4909362409249))",0,True,True,,0
8a194ada5557fff,278,278-5-2,10,2,51.49170177821793,-0.19575784451681766,75.864,"POLYGON ((-0.1955836896754329 51.49234138648399, -0.1965420992181003 51.49217015170702, -0.1967162442467559 51.49153053829408, -0.1959319957217742 51.49106216510195, -0.1949736079334054 51.49123340069519, -0.1947994469160304 51.49187300866425, -0.1955836896754329 51.49234138648399))",0,True,True,,1
8a194ada555ffff,278,278-5-3,10,2,51.49059378787633,-0.19514776531425526,75.864,"POLYGON ((-0.1949736079334054 51.49123340069519, -0.1959319957217742 51.49106216510195, -0.1961061432903967 51.49042254713623, -0.1953219190587301 51.48995417020777, -0.1943635530238722 51.49012540661753, -0.1941893894674909 51.49076501913918, -0.1949736079334054 51.49123340069519))",0,True,True,,0
8a194ada5567fff,278,278-5-4,10,2,51.49221544112476,-0.19288265810392213,75.864,"POLYGON ((-0.1927084738251233 51.49285503394975, -0.1936668769784155 51.49268382760524, -0.1938410514448796 51.49204422963316, -0.1930568387457195 51.49157584344979, -0.19209845734746 51.49174705061136, -0.1919242668936692 51.49238664313921, -0.1927084738251233 51.49285503394975))",0,True,True,,9
8a194ada556ffff,278,278-5-5,10,2,51.49110745323362,-0.19227264416418796,75.864,"POLYGON ((-0.19209845734746 51.49174705061136, -0.1930568387457195 51.49157584344979, -0.1932310157506348 51.4909362409249, -0.192446827343983 51.490467851006045, -0.1914884676999939 51.49063905898499, -0.1913142747087072 51.491278656065404, -0.19209845734746 51.49174705061136))",0,True,True,,1
8a194ada5577fff,278,278-5-6,10,2,51.49251261178335,-0.19462528226202577,75.864,"POLYGON ((-0.1944511139713078 51.493152210052436, -0.195409531197485 51.49298098990003, -0.1955836896754329 51.49234138648399, -0.1947994469160304 51.49187300866425, -0.1938410514448796 51.49204422963316, -0.1936668769784155 51.49268382760524, -0.1944511139713078 51.493152210052436))",0,True,True,,10
8a194ada5687fff,284,284-2-0,10,2,51.4832151226335,-0.1989797987599269,75.864,"POLYGON ((-0.1988057009940149 51.48385479908504, -0.199763985112141 51.48368348792511, -0.1999380730675414 51.483043806327295, -0.1991538928910239 51.48257544133368, -0.1981956305203616 51.48274675330969, -0.1980215265790636 51.48338642946315, -0.1988057009940149 51.48385479908504))",0,True,True,,0
8a194ada568ffff,284,284-2-1,10,2,51.48210707230806,-0.19836973082673726,75.864,"POLYGON ((-0.1981956305203616 51.48274675330969, -0.1991538928910239 51.48257544133368, -0.1993279833874151 51.48193575518574, -0.1985438274983406 51.481467386458334, -0.1975855868743344 51.48163869925073, -0.197411480393057 51.48227837995407, -0.1981956305203616 51.48274675330969))",0,True,True,,3
8a194ada5697fff,284,284-2-2,10,2,51.48351216728846,-0.20072227135663176,75.864,"POLYGON ((-0.2005481895773201 51.484151849184194, -0.2015064877586268 51.483980524216896, -0.2016805597269818 51.48334083717497, -0.2008963495014115 51.48287248054442, -0.1999380730675414 51.483043806327295, -0.199763985112141 51.48368348792511, -0.2005481895773201 51.484151849184194))",0,True,True,,8
8a194ada569ffff,284,284-2-3,10,2,51.48240411988121,-0.20011215738832805,75.864,"POLYGON ((-0.1999380730675414 51.483043806327295, -0.2008963495014115 51.48287248054442, -0.2010704240117075 51.48223278895219, -0.2002862380745696 51.48176442858704, -0.1993279833874151 51.48193575518574, -0.1991538928910239 51.48257544133368, -0.1999380730675414 51.483043806327295))",0,True,True,,5
8a194ada56a7fff,284,284-2-4,10,2,51.48402610076831,-0.1978474190027643,75.864,"POLYGON ((-0.197673307791375 51.48466576722504, -0.1986315995931529 51.484494470688176, -0.1988057009940149 51.48385479908504, -0.1980215265790636 51.48338642946315, -0.1970632565254771 51.48355772681638, -0.1968891391389713 51.484197392975055, -0.197673307791375 51.48466576722504))",0,True,True,,0
8a194ada56affff,284,284-2-5,10,2,51.48291805580934,-0.19723737027679067,75.864,"POLYGON ((-0.1970632565254771 51.48355772681638, -0.1980215265790636 51.48338642946315, -0.1981956305203616 51.48274675330969, -0.197411480393057 51.48227837995407, -0.1964532320869053 51.48244967812394, -0.1962791121609289 51.48308934883273, -0.1970632565254771 51.48355772681638))",0,True,True,,1
8a194ada56b7fff,284,284-2-6,10,2,51.484323164674606,-0.19958989352196635,75.864,"POLYGON ((-0.1994157982969593 51.48496283657559, -0.2003741041633262 51.48479152623149, -0.2005481895773201 51.484151849184194, -0.199763985112141 51.48368348792511, -0.1988057009940149 51.48385479908504, -0.1986315995931529 51.484494470688176, -0.1994157982969593 51.48496283657559))",0,True,True,,0
8a194ada56c7fff,284,284-3-0,10,2,51.48070194104246,-0.19601735330391423,75.864,"POLYGON ((-0.1958432344740252 51.48134162114885, -0.1968014610335142 51.48117032216207, -0.1969755700543706 51.48053063690925, -0.1961914684987961 51.48006225608827, -0.1952332636852027 51.48023355589225, -0.1950591386816242 51.48087323569995, -0.1958432344740252 51.48134162114885))",0,True,True,,5
8a194ada56cffff,284,284-3-1,10,2,51.47959387123681,-0.19540738505372793,75.864,"POLYGON ((-0.1952332636852027 51.48023355589225, -0.1961914684987961 51.48006225608827, -0.1963655800587952 51.479422566286374, -0.1955815027872836 51.47895418173376, -0.1946233197188192 51.47912548235525, -0.1944491921770682 51.47976516671179, -0.1952332636852027 51.48023355589225))",0,True,True,,7
8a194ada56d7fff,284,284-3-2,10,2,51.4809990136994,-0.1977596897207681,75.864,"POLYGON ((-0.1975855868743344 51.48163869925073, -0.1985438274983406 51.481467386458334, -0.1987179205352711 51.48082769576071, -0.1979337889324622 51.4803593233002, -0.1969755700543706 51.48053063690925, -0.1968014610335142 51.48117032216207, -0.1975855868743344 51.48163869925073))",0,True,True,,3
8a194ada56dffff,284,284-3-3,10,2,51.47989094680863,-0.19714967544041076,75.864,"POLYGON ((-0.1969755700543706 51.48053063690925, -0.1979337889324622 51.4803593233002, -0.1981078845095211 51.47971962805328, -0.1973237771917543 51.4792512518604, -0.1963655800587952 51.479422566286374, -0.1961914684987961 51.48006225608827, -0.1969755700543706 51.48053063690925))",0,True,True,,4
8a194ada56e7fff,284,284-3-4,10,2,51.481512910659816,-0.19488501004284725,75.864,"POLYGON ((-0.1947108777687881 51.48215258077173, -0.1956691120090195 51.48198129640731, -0.1958432344740252 51.48134162114885, -0.1950591386816242 51.48087323569995, -0.1941009261880212 51.48104452088185, -0.1939267877405064 51.48168419069511, -0.1947108777687881 51.48215258077173))",0,True,True,,0
8a194ada56effff,284,284-3-5,10,2,51.48040484622069,-0.1942750610001822,75.864,"POLYGON ((-0.1941009261880212 51.48104452088185, -0.1950591386816242 51.48087323569995, -0.1952332636852027 51.48023355589225, -0.1944491921770682 51.47976516671179, -0.1934910014293521 51.47993645271143, -0.1933168604442247 51.48057612707373, -0.1941009261880212 51.48104452088185))",0,True,True,,6
8a194ada56f7fff,284,284-3-6,10,2,51.48181000256701,-0.19662734837771698,75.864,"POLYGON ((-0.1964532320869053 51.48244967812394, -0.197411480393057 51.48227837995407, -0.1975855868743344 51.48163869925073, -0.1968014610335142 51.48117032216207, -0.1958432344740252 51.48134162114885, -0.1956691120090195 51.48198129640731, -0.1964532320869053 51.48244967812394))",0,True,True,,0
8a194ada1d07fff,330,330-4-0,10,2,51.48048503145487,-0.2006343885439412,75.864,"POLYGON ((-0.200460315126416 51.481124732444876, -0.201418562129413 51.4809533912236, -0.2015926257370157 51.48031368508751, -0.2008084583272747 51.479845325617106, -0.1998502330694478 51.48001666765425, -0.1996761534765176 51.4806563683459, -0.200460315126416 51.481124732444876))",0,True,True,,0
8a194ada1d0ffff,330,330-4-1,10,2,51.479376962114934,-0.2000243090281045,75.864,"POLYGON ((-0.1998502330694478 51.48001666765425, -0.2008084583272747 51.479845325617106, -0.2009825244765107 51.479205614931736, -0.2001983813526074 51.47873725172809, -0.1992401778391735 51.47890859458135, -0.1990660957055858 51.4795482998221, -0.1998502330694478 51.48001666765425))",0,True,True,,1
8a194ada1d17fff,330,330-4-2,10,2,51.4807820405258,-0.20237681125767976,75.864,"POLYGON ((-0.2022027538261949 51.48142174696009, -0.2031610148896036 51.481250391931596, -0.2033350625107059 51.4806106803514, -0.2025508650552308 51.48014232924374, -0.2015926257370157 51.48031368508751, -0.201418562129413 51.4809533912236, -0.2022027538261949 51.48142174696009))",0,True,True,,0
8a194ada1d1ffff,330,330-4-3,10,2,51.47967397410372,-0.20176668571061807,75.864,"POLYGON ((-0.2015926257370157 51.48031368508751, -0.2025508650552308 51.48014232924374, -0.2027249152189675 51.479502613113986, -0.2019407420503192 51.47903425827234, -0.2009825244765107 51.479205614931736, -0.2008084583272747 51.479845325617106, -0.2015926257370157 51.48031368508751))",0,True,True,,0
8a194ada1d27fff,330,330-4-4,10,2,51.481296064189756,-0.19950207024921496,75.864,"POLYGON ((-0.1993279833874151 51.48193575518574, -0.2002862380745696 51.48176442858704, -0.200460315126416 51.481124732444876, -0.1996761534765176 51.4806563683459, -0.1987179205352711 51.48082769576071, -0.1985438274983406 51.481467386458334, -0.1993279833874151 51.48193575518574))",0,True,True,,10
8a194ada1d2ffff,330,330-4-5,10,2,51.48018800021523,-0.1988920099376581,75.864,"POLYGON ((-0.1987179205352711 51.48082769576071, -0.1996761534765176 51.4806563683459, -0.1998502330694478 51.48001666765425, -0.1990660957055858 51.4795482998221, -0.1981078845095211 51.47971962805328, -0.1979337889324622 51.4803593233002, -0.1987179205352711 51.48082769576071))",0,True,True,,10
8a194ada1d37fff,330,330-4-6,10,2,51.481593092511865,-0.20124449488766977,75.864,"POLYGON ((-0.2010704240117075 51.48223278895219, -0.2020286927606514 51.48206144854646, -0.2022027538261949 51.48142174696009, -0.201418562129413 51.4809533912236, -0.200460315126416 51.481124732444876, -0.2002862380745696 51.48176442858704, -0.2010704240117075 51.48223278895219))",0,True,True,,0
8a194ad1e187fff,352,352-6-0,10,2,51.43882900152312,-0.12726141439267566,75.864,"POLYGON ((-0.1270867574356273 51.43946865969136, -0.1280439235032463 51.43929773564344, -0.1282185706799746 51.43865807232491, -0.1274360677085043 51.43818933851466, -0.1264789233632148 51.438360263404064, -0.1263042602673866 51.43899992126217, -0.1270867574356273 51.43946865969136))",0,True,True,,3
8a194ad1e18ffff,352,352-6-1,10,2,51.43772060070585,-0.12665358281774258,75.864,"POLYGON ((-0.1264789233632148 51.438360263404064, -0.1274360677085043 51.43818933851466, -0.1276107173832478 51.43754967066612, -0.1268282386310993 51.437080933167614, -0.1258711160073266 51.4372518588988, -0.1256964504144806 51.437891521286694, -0.1264789233632148 51.438360263404064))",0,True,True,,11
8a194ad1e197fff,352,352-6-2,10,2,51.439126802136194,-0.12900109173245528,75.864,"POLYGON ((-0.1288264506952081 51.439766465764706, -0.1297836308662991 51.43959552794822, -0.1299582621227653 51.43895585916952, -0.1291757291287485 51.438487133667444, -0.1282185706799746 51.43865807232491, -0.1280439235032463 51.43929773564344, -0.1288264506952081 51.439766465764706))",0,True,True,,0
8a194ad1e19ffff,352,352-6-3,10,2,51.43801840416619,-0.12839321421567826,75.864,"POLYGON ((-0.1282185706799746 51.43865807232491, -0.1291757291287485 51.438487133667444, -0.1293503628841764 51.437847460358554, -0.1285678541104614 51.43737873116743, -0.1276107173832478 51.43754967066612, -0.1274360677085043 51.43818933851466, -0.1282185706799746 51.43865807232491))",0,True,True,,2
8a194ad1e1a7fff,352,352-6-4,10,2,51.439639574280044,-0.12612959353017414,75.864,"POLYGON ((-0.1259549231514428 51.440279222457555, -0.1269120968372654 51.44010831301928, -0.1270867574356273 51.43946865969136, -0.1263042602673866 51.43899992126217, -0.1253471083046322 51.43917083154223, -0.1251724317873911 51.439810479409616, -0.1259549231514428 51.440279222457555))",0,True,True,,8
8a194ad1e1affff,352,352-6-5,10,2,51.43853117883454,-0.12552178118028884,75.864,"POLYGON ((-0.1253471083046322 51.43917083154223, -0.1263042602673866 51.43899992126217, -0.1264789233632148 51.438360263404064, -0.1256964504144806 51.437891521286694, -0.1247393201740068 51.43806243240876, -0.1245646411602918 51.43870208480616, -0.1253471083046322 51.43917083154223))",0,True,True,,1
8a194ad1e1b7fff,352,352-6-6,10,2,51.439937394121685,-0.12786927268534848,75.864,"POLYGON ((-0.1276946182262077 51.44057704775953, -0.1286518060168774 51.44040612455283, -0.1288264506952081 51.439766465764706, -0.1280439235032463 51.43929773564344, -0.1270867574356273 51.43946865969136, -0.1269120968372654 51.44010831301928, -0.1276946182262077 51.44057704775953))",0,True,True,,0
8a194ad1e647fff,394,394-1-0,10,2,51.428125079501285,-0.12927303775647253,75.864,"POLYGON ((-0.1290984329079676 51.42876481478663, -0.1300554305753415 51.428593812646575, -0.1302300256467744 51.427954072211506, -0.1294476389654437 51.42748533937782, -0.1284906630120192 51.42765634235972, -0.1283160520262809 51.42829607733342, -0.1290984329079676 51.42876481478663))",0,True,True,,0
8a194ad1e64ffff,394,394-1-1,10,2,51.42701660254794,-0.12866527035816325,75.864,"POLYGON ((-0.1284906630120192 51.42765634235972, -0.1294476389654437 51.42748533937782, -0.1296222365350157 51.42684559441628, -0.128839874064817 51.42637685789822, -0.1278829198245602 51.426547861722305, -0.1277083063416494 51.427187601222236, -0.1284906630120192 51.42765634235972))",0,True,True,,0
8a194ad1e657fff,394,394-1-2,10,2,51.42842280104872,-0.13101243040245195,75.864,"POLYGON ((-0.1308378414689837 51.42906254179522, -0.1317948532328186 51.42889152588904, -0.1319694323887593 51.4282517799929, -0.131187015696647 51.427783055463976, -0.1302300256467744 51.427954072211506, -0.1300554305753415 51.428593812646575, -0.1308378414689837 51.42906254179522))",0,True,True,,10
8a194ad1e65ffff,394,394-1-3,10,2,51.42731432693832,-0.13040461707885845,75.864,"POLYGON ((-0.1302300256467744 51.427954072211506, -0.131187015696647 51.427783055463976, -0.1313615973517086 51.42714330504116, -0.1305792048717333 51.426674576827146, -0.1296222365350157 51.42684559441628, -0.1294476389654437 51.42748533937782, -0.1302300256467744 51.427954072211506))",0,True,True,,8
8a194ad1e667fff,394,394-1-4,10,2,51.42893580746894,-0.1281414374008443,75.864,"POLYGON ((-0.1279668191356104 51.42957553276611, -0.1289238244198451 51.42940454523367, -0.1290984329079676 51.42876481478663, -0.1283160520262809 51.42829607733342, -0.1273590684567494 51.42846706570802, -0.1271844440545267 51.42910679069361, -0.1279668191356104 51.42957553276611))",0,True,True,,0
8a194ad1e66ffff,394,394-1-5,10,2,51.427827335884196,-0.1275336892190941,75.864,"POLYGON ((-0.1273590684567494 51.42846706570802, -0.1283160520262809 51.42829607733342, -0.1284906630120192 51.42765634235972, -0.1277083063416494 51.427187601222236, -0.1267513444860239 51.427358590439255, -0.1265767175871774 51.4279983199513, -0.1273590684567494 51.42846706570802))",0,True,True,,0
8a194ad1e677fff,394,394-1-6,10,2,51.42923354824342,-0.12988083186447089,75.864,"POLYGON ((-0.1297062295140432 51.42987327900187, -0.1306632488961332 51.42970227770343, -0.1308378414689837 51.42906254179522, -0.1300554305753415 51.428593812646575, -0.1290984329079676 51.42876481478663, -0.1289238244198451 51.42940454523367, -0.1297062295140432 51.42987327900187))",0,True,True,,3
8a194adad087fff,406,406-2-0,10,2,51.434589106372705,-0.16119747347024135,75.864,"POLYGON ((-0.1610231577890869 51.435228935382945, -0.1619804307003506 51.43505768617488, -0.1621547365955722 51.434417852017155, -0.1613717855164213 51.43394927252323, -0.160414534320218 51.43412052256306, -0.160240212488405 51.434760351265034, -0.1610231577890869 51.435228935382945))",0,True,True,,7
8a194adad08ffff,406,406-2-1,10,2,51.43348068902197,-0.16058885251697033,75.864,"POLYGON ((-0.160414534320218 51.43412052256306, -0.1613717855164213 51.43394927252323, -0.1615460939277105 51.43330943383464, -0.1607631670787709 51.43284085064186, -0.1598059375968264 51.433012101513796, -0.1596316132499134 51.433651934746386, -0.160414534320218 51.43412052256306))",0,True,True,,0
8a194adad097fff,406,406-2-2,10,2,51.43488642750344,-0.16293770575470373,75.864,"POLYGON ((-0.162763406010852 51.43552626196929, -0.1637206929941781 51.4353549989817, -0.1638949829515861 51.434715159368515, -0.1631120018637915 51.434246588198334, -0.1621547365955722 51.434417852017155, -0.1619804307003506 51.43505768617488, -0.162763406010852 51.43552626196929))",0,True,True,,3
8a194adad09ffff,406,406-2-3,10,2,51.43377801302026,-0.16232903885595376,75.864,"POLYGON ((-0.1621547365955722 51.434417852017155, -0.1631120018637915 51.434246588198334, -0.1632862943382807 51.433606744054075, -0.1625033374816553 51.43313816918426, -0.1615460939277105 51.43330943383464, -0.1613717855164213 51.43394927252323, -0.1621547365955722 51.434417852017155))",0,True,True,,2
8a194adad0a7fff,406,406-2-4,10,2,51.43540017512773,-0.16006588702141156,75.864,"POLYGON ((-0.1598915579191441 51.43603999415106, -0.1608488384728181 51.435868759553856, -0.1610231577890869 51.435228935382945, -0.160240212488405 51.434760351265034, -0.1592829536505365 51.434931586694276, -0.1591086183978746 51.43557140540934, -0.1598915579191441 51.43603999415106))",0,True,True,,12
8a194adad0affff,406,406-2-5,10,2,51.43429176313992,-0.15945728526785313,75.864,"POLYGON ((-0.1592829536505365 51.434931586694276, -0.160240212488405 51.434760351265034, -0.160414534320218 51.43412052256306, -0.1596316132499134 51.433651934746386, -0.1586743761270895 51.43382317100798, -0.1585000383598407 51.43446299425388, -0.1592829536505365 51.434931586694276))",0,True,True,,0
8a194adad0b7fff,406,406-2-6,10,2,51.43569751549331,-0.16180612117022553,75.864,"POLYGON ((-0.1616318080050725 51.43633733997229, -0.162589102632173 51.43616609159575, -0.162763406010852 51.43552626196929, -0.1619804307003506 51.43505768617488, -0.1610231577890869 51.435228935382945, -0.1608488384728181 51.435868759553856, -0.1616318080050725 51.43633733997229))",0,True,True,,0
8b194ad33528fff,21,21-4-5-0,11,3,51.498125205412364,-0.09829051751773794,28.827,"POLYGON ((-0.0983523243081754 51.498374796339625, -0.0986510550588278 51.49823482127103, -0.0985892469561919 51.49798522990705, -0.0982287113000372 51.49787561403198, -0.097929982477778 51.49801558868157, -0.0979917873832888 51.49826517962519, -0.0983523243081754 51.498374796339625))",0,True,True,,6
8b194ad33529fff,21,21-4-5-1,11,3,51.49776599728483,-0.09786817814500796,28.827,"POLYGON ((-0.097929982477778 51.49801558868157, -0.0982287113000372 51.49787561403198, -0.0981669056551082 51.49762602219856, -0.0978063743850086 51.49751640543507, -0.09750764749115 51.497656379665614, -0.097569449939004 51.49790597107869, -0.097929982477778 51.49801558868157))",0,True,True,,0
8b194ad3352afff,21,21-4-5-2,11,3,51.498094844909986,-0.09894978511345195,28.827,"POLYGON ((-0.0990115951010529 51.498344436257625, -0.0993103257718686 51.49820445904078, -0.0992485144720886 51.49795486725648, -0.0988879756986505 51.49784525310928, -0.0985892469561919 51.49798522990705, -0.0986510550588278 51.49823482127103, -0.0990115951010529 51.498344436257625))",0,True,True,,0
8b194ad3352bfff,21,21-4-5-3,11,3,51.49773563808997,-0.09852743942633407,28.827,"POLYGON ((-0.0985892469561919 51.49798522990705, -0.0988879756986505 51.49784525310928, -0.0988261668566477 51.497595660855495, -0.098465632469243 51.49748604581985, -0.0981669056551082 51.49762602219856, -0.0982287113000372 51.49787561403198, -0.0985892469561919 51.49798522990705))",0,True,True,,0
8b194ad3352cfff,21,21-4-5-4,11,3,51.498514770115754,-0.09805359286154142,28.827,"POLYGON ((-0.0981153989125775 51.498764360153274, -0.0984141316713967 51.49862438681384, -0.0983523243081754 51.498374796339625, -0.0979917873832888 51.49826517962519, -0.0976930565528911 51.49840515254559, -0.0977548607189567 51.49865474259946, -0.0981153989125775 51.498764360153274))",0,True,True,,21
8b194ad3352dfff,21,21-4-5-5,11,3,51.49815556203866,-0.09763125295956185,28.827,"POLYGON ((-0.0976930565528911 51.49840515254559, -0.0979917873832888 51.49826517962519, -0.097929982477778 51.49801558868157, -0.097569449939004 51.49790597107869, -0.0972707210370454 51.498045943580074, -0.0973325227454404 51.498295534103335, -0.0976930565528911 51.49840515254559))",0,True,True,,0
8b194ad3352efff,21,21-4-5-6,11,3,51.49848441218195,-0.09871286373424754,28.827,"POLYGON ((-0.0987746729824521 51.49873400263977, -0.0990734056614695 51.49859402715212, -0.0990115951010529 51.498344436257625, -0.0986510550588278 51.49823482127103, -0.0983523243081754 51.498374796339625, -0.0984141316713967 51.49862438681384, -0.0987746729824521 51.49873400263977))",0,True,True,,18
8b195da49a28fff,35,35-0-5-0,11,3,51.507329895397696,-0.1285843897393575,28.827,"POLYGON ((-0.1286463549358957 51.507579484907964, -0.1289451373682082 51.50743943792774, -0.1288831708593725 51.5071898479811, -0.1285224251171021 51.507080305433696, -0.1282236446113805 51.50722035199386, -0.1282856079213418 51.507469941521514, -0.1286463549358957 51.507579484907964))",0,True,True,,3
8b195da49a29fff,35,35-0-5-1,11,3,51.5069707620125,-0.1281616818757367,28.827,"POLYGON ((-0.1282236446113805 51.50722035199386, -0.1285224251171021 51.507080305433696, -0.1284604610691951 51.50683071501598, -0.1280997197144248 51.50672117157742, -0.1278009411353171 51.50686121771754, -0.1278629019843792 51.507110807716245, -0.1282236446113805 51.50722035199386))",0,True,True,,3
8b195da49a2afff,35,35-0-5-2,11,3,51.50729938965469,-0.12924391910256336,28.827,"POLYGON ((-0.1293058874980297 51.50754897958395, -0.1296046698466853 51.50740893045449, -0.1295427001389356 51.5071593400889, -0.1291819512814732 51.50704979927172, -0.1288831708593725 51.5071898479811, -0.1289451373682082 51.50743943792774, -0.1293058874980297 51.50754897958395))",0,True,True,,1
8b195da49a2bfff,35,35-0-5-3,11,3,51.50694025758073,-0.1288212049248863,28.827,"POLYGON ((-0.1288831708593725 51.5071898479811, -0.1291819512814732 51.50704979927172, -0.1291199840347328 51.506800208435, -0.1287592395647283 51.506690666726655, -0.1284604610691951 51.50683071501598, -0.1285224251171021 51.507080305433696, -0.1288831708593725 51.5071898479811))",0,True,True,,0
8b195da49a2cfff,35,35-0-5-4,11,3,51.507719530595374,-0.1283475718055907,28.827,"POLYGON ((-0.1284095362642152 51.50796911921553, -0.1287083207067892 51.50782907396449, -0.1286463549358957 51.507579484907964, -0.1282856079213418 51.507469941521514, -0.1279868254054024 51.50760998635251, -0.1280487879773907 51.507859574990036, -0.1284095362642152 51.50796911921553))",0,True,True,,0
