tile_id,seed_index,tile_path_id,h3_res,level,center_lat,center_lon,tile_size_m,geometry,children,checked,fetch_success,current,result_count
89195da59cbffff,404,404-2,9,1,51.531823723218686,-0.2368386807071128,200.821,"POLYGON ((-0.2372763507249405 51.533570913982615, -0.2393688458614803 51.53258862943169, -0.2389311115449815 51.530841417350835, -0.2364010390974445 51.53007651012004, -0.2343086380232008 51.53105877390882, -0.234746215334571 51.532805965689136, -0.2372763507249405 51.533570913982615))",0,True,True,,3
89195da59cfffff,404,404-3,9,1,51.52931155979641,-0.23387108911355525,200.821,"POLYGON ((-0.2343086380232008 51.53105877390882, -0.2364010390974445 51.53007651012004, -0.2359634258931728 51.528329274689725, -0.2334335686029294 51.52756432335516, -0.2313412615943481 51.52854656638702, -0.2317787178107063 51.53029378150894, -0.2343086380232008 51.53105877390882))",0,True,True,,0
89194ada043ffff,412,412-0,9,1,51.489666522162096,-0.23096197696198031,200.821,"POLYGON ((-0.231399122703296 51.491414268445354, -0.2334900709682352 51.490431367002316, -0.2330528610198261 51.48868359941579, -0.2305248595738077 51.487918753617016, -0.228434005255504 51.488901634314196, -0.2288710584369288 51.49064938155461, -0.231399122703296 51.491414268445354))",0,True,True,,0
89194ada047ffff,412,412-1,9,1,51.487153864814665,-0.22799698042081482,200.821,"POLYGON ((-0.228434005255504 51.488901634314196, -0.2305248595738077 51.487918753617016, -0.2300877705360722 51.486170962813205, -0.2275599839302072 51.485406073059075, -0.2254692235618298 51.48638893301565, -0.2259061558497529 51.48813670346555, -0.228434005255504 51.488901634314196))",0,True,True,,3
89194ada04bffff,412,412-2,9,1,51.489448402204125,-0.23558098475789668,200.821,"POLYGON ((-0.2360182872732641 51.49119616882795, -0.2381092307870394 51.49021316197504, -0.2376718640675554 51.48846537405121, -0.2351437106057405 51.48770061331616, -0.2330528610198261 51.48868359941579, -0.2334900709682352 51.490431367002316, -0.2360182872732641 51.49119616882795))",0,True,True,,0
89194ada053ffff,412,412-4,9,1,51.49239710653273,-0.22930813996783084,200.821,"POLYGON ((-0.229745249850885 51.49414480924542, -0.231836296800471 51.49316199246361, -0.231399122703296 51.491414268445354, -0.2288710584369288 51.49064938155461, -0.226780105449383 51.49163217759283, -0.2272171227665107 51.49337988126395, -0.229745249850885 51.49414480924542))",0,True,True,,12
89194ada057ffff,412,412-5,9,1,51.48988445165898,-0.22634311647802538,200.821,"POLYGON ((-0.226780105449383 51.49163217759283, -0.2288710584369288 51.49064938155461, -0.228434005255504 51.488901634314196, -0.2259061558497529 51.48813670346555, -0.2238152968275825 51.48911947876535, -0.2242521932461453 51.49086720565081, -0.226780105449383 51.49163217759283))",0,True,True,,5
89194ada05bffff,412,412-6,9,1,51.49217911232431,-0.23392730927618502,200.821,"POLYGON ((-0.2343645759463817 51.493926835378595, -0.2364556181545958 51.49294391318452, -0.2360182872732641 51.49119616882795, -0.2334900709682352 51.490431367002316, -0.231399122703296 51.491414268445354, -0.231836296800471 51.49316199246361, -0.2343645759463817 51.493926835378595))",0,True,True,,18
89194ada623ffff,418,418-0,9,1,51.49742221467157,-0.23523919438439014,200.821,"POLYGON ((-0.2356765461575958 51.499169870904, -0.2377677810212942 51.49818701261941, -0.2373303650259034 51.49643933508339, -0.2348018709815375 51.495674536162056, -0.2327107300732294 51.496657373692656, -0.2331479892542162 51.498405030897146, -0.2356765461575958 51.499169870904))",0,True,True,,1
89194ada627ffff,418,418-1,9,1,51.49490969421375,-0.23227349925622182,200.821,"POLYGON ((-0.2327107300732294 51.496657373692656, -0.2348018709815375 51.495674536162056, -0.2343645759463817 51.493926835378595, -0.231836296800471 51.49316199246361, -0.229745249850885 51.49414480924542, -0.2301823880888179 51.49589248968955, -0.2327107300732294 51.496657373692656))",0,True,True,,2
89194ada62bffff,418,418-2,9,1,51.49720409097089,-0.2398589813883126,200.821,"POLYGON ((-0.2402964899830011 51.4989517675293, -0.2423877200677672 51.497968803817635, -0.2419501472538986 51.49622110595888, -0.2394215011740541 51.49545639213312, -0.2373303650259034 51.49643933508339, -0.2377677810212942 51.49818701261941, -0.2402964899830011 51.4989517675293))",0,True,True,,0
89194ada62fffff,418,418-3,9,1,51.494691635270726,-0.23689297740456794,200.821,"POLYGON ((-0.2373303650259034 51.49643933508339, -0.2394215011740541 51.49545639213312, -0.2389840493375686 51.49370867101916, -0.2364556181545958 51.49294391318452, -0.2343645759463817 51.493926835378595, -0.2348018709815375 51.495674536162056, -0.2373303650259034 51.49643933508339))",0,True,True,,13
89194ada633ffff,418,418-4,9,1,51.500152665824096,-0.23358527680192465,200.821,"POLYGON ((-0.2340225927190165 51.50190027847043, -0.2361139263038978 51.50091750485618, -0.2356765461575958 51.499169870904, -0.2331479892542162 51.498405030897146, -0.2310567496401662 51.49938778375963, -0.2314939729589796 51.5011353973793, -0.2340225927190165 51.50190027847043))",0,True,True,,7
89194ada637ffff,418,418-5,9,1,51.49764014786201,-0.230619554684336,200.821,"POLYGON ((-0.2310567496401662 51.49938778375963, -0.2331479892542162 51.498405030897146, -0.2327107300732294 51.496657373692656, -0.2301823880888179 51.49589248968955, -0.228091242448909 51.49687522180551, -0.2285283448196017 51.49862285866964, -0.2310567496401662 51.49938778375963))",0,True,True,,2
89194ada63bffff,418,418-6,9,1,51.49993466787568,-0.2382052253934843,200.821,"POLYGON ((-0.2386426981451558 51.50168230084896, -0.240734026960879 51.50069942180522, -0.2402964899830011 51.4989517675293, -0.2377677810212942 51.49818701261941, -0.2356765461575958 51.499169870904, -0.2361139263038978 51.50091750485618, -0.2386426981451558 51.50168230084896))",0,True,True,,4
89194ada603ffff,422,422-0,9,1,51.505177499934256,-0.23951772879778752,200.821,"POLYGON ((-0.2399552867042011 51.50692506604002, -0.2420468082207314 51.505942250906706, -0.2416091860770378 51.504194663497074, -0.2390801992790225 51.50342991153623, -0.236988771726638 51.504412705907384, -0.2374262370084721 51.50616027300012, -0.2399552867042011 51.50692506604002))",0,True,True,,4
89194ada607ffff,422,422-1,9,1,51.502665116525044,-0.23655133482600416,200.821,"POLYGON ((-0.236988771726638 51.504412705907384, -0.2390801992790225 51.50342991153623, -0.2386426981451558 51.50168230084896, -0.2361139263038978 51.50091750485618, -0.2340225927190165 51.50190027847043, -0.2344599370082144 51.50364786883296, -0.236988771726638 51.504412705907384))",0,True,True,,0
89194ada60bffff,422,422-2,9,1,51.50495937240066,-0.2441382952191173,200.821,"POLYGON ((-0.2445760099944545 51.50670695881779, -0.2466675267042653 51.50572403824014, -0.2462297476946353 51.50397643052237, -0.2437006088414884 51.50321176368895, -0.2416091860770378 51.504194663497074, -0.2420468082207314 51.505942250906706, -0.2445760099944545 51.50670695881779))",0,True,True,,4
89194ada60fffff,422,422-3,9,1,51.50244705379554,-0.2411715923246704,200.821,"POLYGON ((-0.2416091860770378 51.504194663497074, -0.2437006088414884 51.50321176368895, -0.2432629508588786 51.5014641326858, -0.240734026960879 51.50069942180522, -0.2386426981451558 51.50168230084896, -0.2390801992790225 51.50342991153623, -0.2416091860770378 51.504194663497074))",0,True,True,,9
89194ada613ffff,422,422-4,9,1,51.507907817800096,-0.2378637306742457,200.821,"POLYGON ((-0.2383012527266778 51.509655340304185, -0.2403928730009413 51.50867260985033, -0.2399552867042011 51.50692506604002, -0.2374262370084721 51.50616027300012, -0.2353347107137858 51.5071429826941, -0.2357721401356013 51.50889050618647, -0.2383012527266778 51.509655340304185))",0,True,True,,5
89194ada617ffff,422,422-5,9,1,51.50539543690856,-0.23489730967223138,200.821,"POLYGON ((-0.2353347107137858 51.5071429826941, -0.2374262370084721 51.50616027300012, -0.236988771726638 51.504412705907384, -0.2344599370082144 51.50364786883296, -0.2323685046964609 51.50463055777222, -0.232805813120549 51.50637810453923, -0.2353347107137858 51.5071429826941))",0,True,True,,6
89194ada61bffff,422,422-6,9,1,51.50768981602135,-0.24248445875843505,200.821,"POLYGON ((-0.242922137692889 51.509437358837815, -0.2450137531702151 51.50845452293719, -0.2445760099944545 51.50670695881779, -0.2420468082207314 51.505942250906706, -0.2399552867042011 51.50692506604002, -0.2403928730009413 51.50867260985033, -0.242922137692889 51.509437358837815))",0,True,True,,0
89194ada6c3ffff,441,441-0,9,1,51.51293237756379,-0.24379758076286157,200.821,"POLYGON ((-0.2442353449037955 51.514679853466994, -0.2463271531272152 51.513697081477716, -0.2458893247338925 51.511949584270276, -0.2433598450267825 51.51118487935303, -0.2412681307762803 51.51216763057199, -0.2417058022603088 51.51391510747711, -0.2442353449037955 51.514679853466994))",0,True,True,,0
89194ada6c7ffff,441,441-1,9,1,51.51042013136201,-0.24083048769072257,200.821,"POLYGON ((-0.2412681307762803 51.51216763057199, -0.2433598450267825 51.51118487935303, -0.242922137692889 51.509437358837815, -0.2403928730009413 51.50867260985033, -0.2383012527266778 51.509655340304185, -0.2387388031684469 51.51140284050926, -0.2412681307762803 51.51216763057199))",0,True,True,,0
89194ada6cbffff,441,441-2,9,1,51.51271424610693,-0.24841892681100966,200.821,"POLYGON ((-0.2488568478683643 51.51446174230691, -0.2509486512572431 51.513478864856026, -0.2505106659505359 51.51173134735508, -0.2479810341686606 51.510966727597115, -0.2458893247338925 51.511949584270276, -0.2463271531272152 51.513697081477716, -0.2488568478683643 51.51446174230691))",0,True,True,,8
89194ada6cfffff,441,441-3,9,1,51.51020206475575,-0.2454515247491294,200.821,"POLYGON ((-0.2458893247338925 51.511949584270276, -0.2479810341686606 51.510966727597115, -0.2475431699385701 51.509219186780626, -0.2450137531702151 51.50845452293719, -0.242922137692889 51.509437358837815, -0.2433598450267825 51.51118487935303, -0.2458893247338925 51.511949584270276))",0,True,True,,0
89194ada6d3ffff,441,441-4,9,1,51.51566256207424,-0.2421435021454773,200.821,"POLYGON ((-0.2425812304346038 51.51740999436029, -0.2446731374523207 51.51642730705953, -0.2442353449037955 51.514679853466994, -0.2417058022603088 51.51391510747711, -0.2396139892309204 51.5148977740098, -0.240051624857029 51.516645207299014, -0.2425812304346038 51.51740999436029))",0,True,True,,4
89194ada6d7ffff,441,441-5,9,1,51.51315031841217,-0.2391763820022776,200.821,"POLYGON ((-0.2396139892309204 51.5148977740098, -0.2417058022603088 51.51391510747711, -0.2412681307762803 51.51216763057199, -0.2387388031684469 51.51140284050926, -0.2366470841307785 51.51238548627908, -0.2370845987095838 51.514132942873076, -0.2396139892309204 51.5148977740098))",0,True,True,,0
89194ada6dbffff,441,441-6,9,1,51.515444556374895,-0.24676500993180292,200.821,"POLYGON ((-0.2472028951504131 51.517192008958695, -0.2492947973433896 51.51620921619394, -0.2488568478683643 51.51446174230691, -0.2463271531272152 51.513697081477716, -0.2442353449037955 51.514679853466994, -0.2446731374523207 51.51642730705953, -0.2472028951504131 51.517192008958695))",0,True,True,,11
89194ada283ffff,458,458-0,9,1,51.491742552437195,-0.24316608971467632,200.821,"POLYGON ((-0.2436036699714515 51.49349031614823, -0.2456947026112497 51.49250718311458, -0.2452570581493721 51.490759398107805, -0.2427285378403645 51.48999476645395, -0.2406375991062987 51.490977878721715, -0.2410750867758546 51.492725643407795, -0.2436036699714515 51.49349031614823))",0,True,True,,5
89194ada287ffff,458,458-1,9,1,51.48923009176611,-0.2402001398127507,200.821,"POLYGON ((-0.2406375991062987 51.490977878721715, -0.2427285378403645 51.48999476645395, -0.2422910143457362 51.488246958201614, -0.239762708892544 51.487482282544114, -0.2376718640675554 51.48846537405121, -0.2381092307870394 51.49021316197504, -0.2406375991062987 51.490977878721715))",0,True,True,,0
89194ada28bffff,458,458-2,9,1,51.49152398672077,-0.24778570073880857,200.821,"POLYGON ((-0.2482234377949871 51.49327177074697, -0.2503144656077388 51.49228853228601, -0.2498766643494685 51.490540726967374, -0.2473479920751839 51.48977618042012, -0.2452570581493721 51.490759398107805, -0.2456947026112497 51.49250718311458, -0.2482234377949871 51.49327177074697))",0,True,True,,0
89194ada28fffff,458,458-3,9,1,51.48901159082924,-0.24481944207360778,200.821,"POLYGON ((-0.2452570581493721 51.490759398107805, -0.2473479920751839 51.48977618042012, -0.2469103118013225 51.488028351848115, -0.2443818543812382 51.48726376128205, -0.2422910143457362 51.488246958201614, -0.2427285378403645 51.48999476645395, -0.2452570581493721 51.490759398107805))",0,True,True,,1
89194ada293ffff,458,458-4,9,1,51.49447338582125,-0.24151260282416728,200.821,"POLYGON ((-0.2419501472538986 51.49622110595888, -0.2440412786133369 51.495238057583904, -0.2436036699714515 51.49349031614823, -0.2410750867758546 51.492725643407795, -0.2389840493375686 51.49370867101916, -0.2394215011740541 51.49545639213312, -0.2419501472538986 51.49622110595888))",0,True,True,,19
89194ada297ffff,458,458-5,9,1,51.49196092763207,-0.23854662587613806,200.821,"POLYGON ((-0.2389840493375686 51.49370867101916, -0.2410750867758546 51.492725643407795, -0.2406375991062987 51.490977878721715, -0.2381092307870394 51.49021316197504, -0.2360182872732641 51.49119616882795, -0.2364556181545958 51.49294391318452, -0.2389840493375686 51.49370867101916))",0,True,True,,6
89194ada29bffff,458,458-6,9,1,51.49425494584646,-0.2461323754619544,200.821,"POLYGON ((-0.2465700767041643 51.49600268630027, -0.2486612032463672 51.49501953249557, -0.2482234377949871 51.49327177074697, -0.2456947026112497 51.49250718311458, -0.2436036699714515 51.49349031614823, -0.2440412786133369 51.495238057583904, -0.2465700767041643 51.49600268630027))",0,True,True,,8
89195da5827ffff,459,459-1,9,1,51.53160628148198,-0.24146130645523373,200.821,"POLYGON ((-0.2418991334852775 51.533353492540904, -0.2439916238271847 51.53237110250654, -0.2435537325014749 51.53062387013397, -0.2410235078434249 51.52985904808606, -0.2389311115449815 51.530841417350835, -0.2393688458614803 51.53258862943169, -0.2418991334852775 51.533353492540904))",0,True,True,,2
89195da582fffff,459,459-3,9,1,51.53138864907254,-0.24608407961353873,200.821,"POLYGON ((-0.2465220636598887 51.53313588041759, -0.248614549178577 51.53215338489479, -0.2481765008395642 51.53040613223932, -0.2456461239955151 51.529641395388154, -0.2435537325014749 51.53062387013397, -0.2439916238271847 51.53237110250654, -0.2465220636598887 51.53313588041759))",0,True,True,,1
8a195da4b507fff,206,206-4-0,10,2,51.51302207034759,-0.18538954818511896,75.864,"POLYGON ((-0.1852152278282064 51.51366149761111, -0.1861739408012495 51.513490474953436, -0.1863482513402587 51.51285104254145, -0.1855638649011264 51.51238263823009, -0.1846051736998698 51.51255366170511, -0.1844308471662855 51.51319308867412, -0.1852152278282064 51.51366149761111))",0,True,True,,0
8a195da4b50ffff,206,206-4-1,10,2,51.51191422988225,-0.18477949659247755,75.864,"POLYGON ((-0.1846051736998698 51.51255366170511, -0.1855638649011264 51.51238263823009, -0.1857381779763327 51.51174320125871, -0.1849538158442231 51.51127479320556, -0.1839951464139951 51.511445817498256, -0.1838208173451543 51.51208524902643, -0.1846051736998698 51.51255366170511))",0,True,True,,0
8a195da4b517fff,206,206-4-2,10,2,51.513319442816,-0.18713265591019193,75.864,"POLYGON ((-0.1869583515485889 51.513958875522334, -0.1879170786112992 51.513787839053336, -0.1880913731545371 51.51314840119867, -0.1873069566311573 51.512680005255646, -0.1863482513402587 51.51285104254145, -0.1861739408012495 51.513490474953436, -0.1869583515485889 51.513958875522334))",0,True,True,,14
8a195da4b51ffff,206,206-4-3,10,2,51.512211605275525,-0.18652255823853842,75.864,"POLYGON ((-0.1863482513402587 51.51285104254145, -0.1873069566311573 51.512680005255646, -0.1874812537115841 51.51204056284135, -0.1866968614962133 51.51157216315579, -0.1857381779763327 51.51174320125871, -0.1855638649011264 51.51238263823009, -0.1863482513402587 51.51285104254145))",0,True,True,,8
8a195da4b527fff,206,206-4-4,10,2,51.5138325107891,-0.18425651699160991,75.864,"POLYGON ((-0.1840821831757438 51.514471928049936, -0.1850409038302841 51.514300920020524, -0.1852152278282064 51.51366149761111, -0.1844308471662855 51.51319308867412, -0.1834721482842751 51.51336409752116, -0.1832978082919924 51.51400351448751, -0.1840821831757438 51.514471928049936))",0,True,True,,0
8a195da4b52ffff,206,206-4-5,10,2,51.51272467570076,-0.18364648463530622,75.864,"POLYGON ((-0.1834721482842751 51.51336409752116, -0.1844308471662855 51.51319308867412, -0.1846051736998698 51.51255366170511, -0.1838208173451543 51.51208524902643, -0.182862140234936 51.51225625869139, -0.1826877977079574 51.51289568021709, -0.1834721482842751 51.51336409752116))",0,True,True,,2
8a195da4b537fff,206,206-4-6,10,2,51.514129902511364,-0.18599962662140643,75.864,"POLYGON ((-0.18582530880062 51.51476932521509, -0.1867840435462234 51.51459830337451, -0.1869583515485889 51.513958875522334, -0.1861739408012495 51.513490474953436, -0.1852152278282064 51.51366149761111, -0.1850409038302841 51.514300920020524, -0.18582530880062 51.51476932521509))",0,True,True,,0
8a195da4b587fff,206,206-6-0,10,2,51.51280628952391,-0.19000881404726638,75.864,"POLYGON ((-0.1898345391411851 51.51344573767503, -0.1907932726072963 51.513274672765505, -0.190967537694581 51.512635219466304, -0.1901830853132373 51.512166836518894, -0.1892243736181838 51.512337902244454, -0.1890500925337274 51.512977350101345, -0.1898345391411851 51.51344573767503))",0,True,True,,2
8a195da4b58ffff,206,206-6-1,10,2,51.511698449533725,-0.18939865106246345,75.864,"POLYGON ((-0.1892243736181838 51.512337902244454, -0.1901830853132373 51.512166836518894, -0.1903573529392481 51.51152737866006, -0.1895729248666963 51.5110589919693, -0.1886142349419272 51.51123005851115, -0.1884399513197519 51.51186951092746, -0.1892243736181838 51.512337902244454))",0,True,True,,1
8a195da4b597fff,206,206-6-2,10,2,51.51310359837556,-0.19175200820682198,75.864,"POLYGON ((-0.1915777492986263 51.51374305196881, -0.1925364968502976 51.51357197324636, -0.1927107459392351 51.51293251450515, -0.1919262634751698 51.51246413992836, -0.190967537694581 51.512635219466304, -0.1907932726072963 51.513274672765505, -0.1915777492986263 51.51374305196881))",0,True,True,,0
8a195da4b59ffff,206,206-6-3,10,2,51.511995761313216,-0.1911417991419465,75.864,"POLYGON ((-0.190967537694581 51.512635219466304, -0.1919262634751698 51.51246413992836, -0.1921005151037946 51.51182467662729, -0.1913160569495226 51.51135629830635, -0.1903573529392481 51.51152737866006, -0.1901830853132373 51.512166836518894, -0.190967537694581 51.512635219466304))",0,True,True,,0
8a195da4b5a7fff,206,206-6-4,10,2,51.51361679310428,-0.18887580780900023,75.864,"POLYGON ((-0.1887015194438825 51.51425623125313, -0.1896602605948892 51.51408518097209, -0.1898345391411851 51.51344573767503, -0.1890500925337274 51.512977350101345, -0.1880913731545371 51.51314840119867, -0.1879170786112992 51.513787839053336, -0.1887015194438825 51.51425623125313))",0,True,True,,2
8a195da4b5affff,206,206-6-5,10,2,51.51250895849001,-0.18826566405731315,75.864,"POLYGON ((-0.1880913731545371 51.51314840119867, -0.1890500925337274 51.512977350101345, -0.1892243736181838 51.512337902244454, -0.1884399513197519 51.51186951092746, -0.1874812537115841 51.51204056284135, -0.1873069566311573 51.512680005255646, -0.1880913731545371 51.51314840119867))",0,True,True,,10
8a195da4b5b7fff,206,206-6-6,10,2,51.513914121210675,-0.19061900387999306,75.864,"POLYGON ((-0.1904447315125569 51.51455356480177, -0.191403486750494 51.51438250070797, -0.1915777492986263 51.51374305196881, -0.1907932726072963 51.513274672765505, -0.1898345391411851 51.51344573767503, -0.1896602605948892 51.51408518097209, -0.1904447315125569 51.51455356480177))",0,True,True,,3
8a195da4a247fff,223,223-1-0,10,2,51.515535092988095,-0.18835293179203275,75.864,"POLYGON ((-0.1881786325050715 51.51617451657398, -0.1891374031136901 51.516003481737805, -0.1893116925812664 51.515364053003594, -0.1885272274382649 51.514895664547765, -0.1875684786029948 51.51506670020021, -0.187394173137694 51.51570612349218, -0.1881786325050715 51.51617451657398))",0,True,True,,7
8a195da4a24ffff,223,223-1-1,10,2,51.51442727205389,-0.18774278042748996,75.864,"POLYGON ((-0.1875684786029948 51.51506670020021, -0.1885272274382649 51.514895664547765, -0.1887015194438825 51.51425623125313, -0.1879170786112992 51.513787839053336, -0.1869583515485889 51.513958875522334, -0.1867840435462234 51.51459830337451, -0.1875684786029948 51.51506670020021))",0,True,True,,0
8a195da4a257fff,223,223-1-2,10,2,51.51583243742102,-0.19009617585681185,75.864,"POLYGON ((-0.1899218925683096 51.51647186644895, -0.1908806772652642 51.51630081779965, -0.1910549507339249 51.51566138362352, -0.1902704555048628 51.51519300353857, -0.1893116925812664 51.515364053003594, -0.1891374031136901 51.516003481737805, -0.1899218925683096 51.51647186644895))",0,True,True,,8
8a195da4a25ffff,223,223-1-3,10,2,51.514724619414984,-0.1894859784082946,75.864,"POLYGON ((-0.1893116925812664 51.515364053003594, -0.1902704555048628 51.51519300353857, -0.1904447315125569 51.51455356480177, -0.1896602605948892 51.51408518097209, -0.1887015194438825 51.51425623125313, -0.1885272274382649 51.514895664547765, -0.1893116925812664 51.515364053003594))",0,True,True,,2
8a195da4a267fff,223,223-1-4,10,2,51.516345541929645,-0.18721986403148327,75.864,"POLYGON ((-0.1870455512842787 51.51698495551251, -0.1880043295772871 51.516813935305294, -0.1881786325050715 51.51617451657398, -0.187394173137694 51.51570612349218, -0.1864354166187672 51.515877144515926, -0.1862610976934781 51.516516557804906, -0.1870455512842787 51.51698495551251))",0,True,True,,6
8a195da4a26ffff,223,223-1-5,10,2,51.51523772637242,-0.18660973190298596,75.864,"POLYGON ((-0.1864354166187672 51.515877144515926, -0.187394173137694 51.51570612349218, -0.1875684786029948 51.51506670020021, -0.1867840435462234 51.51459830337451, -0.18582530880062 51.51476932521509, -0.1856509873387962 51.51540874306449, -0.1864354166187672 51.515877144515926))",0,True,True,,0
8a195da4a277fff,223,223-1-6,10,2,51.516642905617466,-0.1889631100054817,75.864,"POLYGON ((-0.1887888132564909 51.51728232464249, -0.1897476056392162 51.517111290622296, -0.1899218925683096 51.51647186644895, -0.1891374031136901 51.516003481737805, -0.1881786325050715 51.51617451657398, -0.1880043295772871 51.516813935305294, -0.1887888132564909 51.51728232464249))",0,True,True,,4
8a195da4a2c7fff,223,223-3-0,10,2,51.51531924758589,-0.19297250688793469,75.864,"POLYGON ((-0.1927982530593985 51.51595869205819, -0.1937570441555241 51.515787614965845, -0.1939312881637772 51.5151481653456, -0.193146757076542 51.51467979825921, -0.1921879877530304 51.514850876166484, -0.1920137277444663 51.51549032034516, -0.1927982530593985 51.51595869205819))",0,True,True,,6
8a195da4a2cffff,223,223-3-1,10,2,51.514211427133496,-0.1923622441216145,75.864,"POLYGON ((-0.1921879877530304 51.514850876166484, -0.193146757076542 51.51467979825921, -0.1933210036253455 51.51404034407828, -0.1925364968502976 51.51357197324636, -0.1915777492986263 51.51374305196881, -0.191403486750494 51.51438250070797, -0.1921879877530304 51.514850876166484))",0,True,True,,0
8a195da4a2d7fff,223,223-3-2,10,2,51.515616528392265,-0.1947158373836472,75.864,"POLYGON ((-0.1945415995561666 51.51625597830597, -0.1955004047364844 51.516084887398904, -0.1956746327432561 51.51544543233735, -0.1948900715714872 51.51497707362414, -0.1939312881637772 51.5151481653456, -0.1937570441555241 51.515787614965845, -0.1945415995561666 51.51625597830597))",0,True,True,,7
8a195da4a2dffff,223,223-3-3,10,2,51.51450871087099,-0.19410552853228252,75.864,"POLYGON ((-0.1939312881637772 51.5151481653456, -0.1948900715714872 51.51497707362414, -0.1950643021197604 51.51433761400172, -0.1942797652611955 51.51386925154216, -0.1933210036253455 51.51404034407828, -0.193146757076542 51.51467979825921, -0.1939312881637772 51.5151481653456))",0,True,True,,8
8a195da4a2e7fff,223,223-3-4,10,2,51.516129759669425,-0.19183946409580796,75.864,"POLYGON ((-0.1916651968069202 51.51676919413916, -0.1926239955908497 51.516598131676, -0.1927982530593985 51.51595869205819, -0.1920137277444663 51.51549032034516, -0.1910549507339249 51.51566138362352, -0.1908806772652642 51.51630081779965, -0.1916651968069202 51.51676919413916))",0,True,True,,1
8a195da4a2effff,223,223-3-5,10,2,51.515021944592895,-0.19122922056228978,75.864,"POLYGON ((-0.1910549507339249 51.51566138362352, -0.1920137277444663 51.51549032034516, -0.1921879877530304 51.514850876166484, -0.191403486750494 51.51438250070797, -0.1904447315125569 51.51455356480177, -0.1902704555048628 51.51519300353857, -0.1910549507339249 51.51566138362352))",0,True,True,,5
8a195da4a2f7fff,223,223-3-6,10,2,51.516427059731626,-0.19358279650742893,75.864,"POLYGON ((-0.1934085452193671 51.51706649964284, -0.1943673580888849 51.516895423365106, -0.1945415995561666 51.51625597830597, -0.1937570441555241 51.515787614965845, -0.1927982530593985 51.51595869205819, -0.1926239955908497 51.516598131676, -0.1934085452193671 51.51706649964284))",0,True,True,,0
8a194ada4a47fff,243,243-1-0,10,2,51.502106076495494,-0.1920123759818179,75.864,"POLYGON ((-0.1918381531267661 51.502745601999116, -0.1927967175667766 51.50257445905596, -0.1929709306062884 51.50193492840479, -0.1921865951984796 51.50146654613999, -0.1912280525211155 51.50163768989958, -0.1910538234892553 51.5022772151075, -0.1918381531267661 51.502745601999116))",0,True,True,,5
8a194ada4a4ffff,243,243-1-1,10,2,51.50099815983985,-0.19140227791451403,75.864,"POLYGON ((-0.1912280525211155 51.50163768989958, -0.1921865951984796 51.50146654613999, -0.192360810776835 51.500827010932724, -0.1915764996695501 51.50035862492846, -0.1906179787541156 51.50052976950474, -0.1904437471843626 51.50116929926854, -0.1912280525211155 51.50163768989958))",0,True,True,,3
8a194ada4a57fff,243,243-1-2,10,2,51.502403306633894,-0.1937552841383187,75.864,"POLYGON ((-0.1935810772763442 51.5030428375806, -0.1945396557948975 51.50287168082695, -0.1947138528408555 51.50223214473283, -0.1939294873621351 51.50176377083528, -0.1929709306062884 51.50193492840479, -0.1927967175667766 51.50257445905596, -0.1935810772763442 51.5030428375806))",0,True,True,,1
8a194ada4a5ffff,243,243-1-3,10,2,51.501295392901774,-0.19314514000757568,75.864,"POLYGON ((-0.1929709306062884 51.50193492840479, -0.1939294873621351 51.50176377083528, -0.1941036869479538 51.50112423018483, -0.1933193457707835 51.50065585254703, -0.192360810776835 51.500827010932724, -0.1921865951984796 51.50146654613999, -0.1929709306062884 51.50193492840479))",0,True,True,,8
8a194ada4a67fff,243,243-1-4,10,2,51.502916735463494,-0.19087959081880887,75.864,"POLYGON ((-0.1907053545096768 51.50355625096745, -0.1916639266332148 51.50338512265074, -0.1918381531267661 51.502745601999116, -0.1910538234892553 51.5022772151075, -0.1900952731291325 51.50244834424089, -0.1899210306434366 51.50308785944918, -0.1907053545096768 51.50355625096745))",0,True,True,,4
8a194ada4a6ffff,243,243-1-5,10,2,51.50180882418064,-0.19026951197608158,75.864,"POLYGON ((-0.1900952731291325 51.50244834424089, -0.1910538234892553 51.5022772151075, -0.1912280525211155 51.50163768989958, -0.1904437471843626 51.50116929926854, -0.1894852185869074 51.5013404292189, -0.1893109735638738 51.50197994898328, -0.1900952731291325 51.50244834424089))",0,True,True,,13
8a194ada4a77fff,243,243-1-6,10,2,51.503213984855165,-0.19262250088894103,75.864,"POLYGON ((-0.1924482805726672 51.503853505802255, -0.1934068667761122 51.50368236367523, -0.1935810772763442 51.5030428375806, -0.1927967175667766 51.50257445905596, -0.1918381531267661 51.502745601999116, -0.1916639266332148 51.50338512265074, -0.1924482805726672 51.503853505802255))",0,True,True,,2
8a194ada4847fff,256,256-1-0,10,2,51.50986126073436,-0.19628381405963347,75.864,"POLYGON ((-0.196109608985095 51.51050075433351, -0.1970683257853291 51.51032961709734, -0.1972425210407876 51.509690118350676, -0.196458015495496 51.50922176228187, -0.1954993204633191 51.509392900332465, -0.1953251092086723 51.51003239363743, -0.196109608985095 51.51050075433351))",0,True,True,,6
